timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
5867,17.3387684447245,24.3999040811146,0.294007639155543,4.05581936349946,-8.83698912206156,-19.4987635982745
5868,1.66768689756317,-30.7530910530687,0.139684818183794,0.806483446426301,13.8887020890141,11.2058889723842
5869,-33.6889371189459,15.958974309061,-23.0244354693793,0.648950825872271,-16.7118119694412,-8.70479346331784
5870,33.7212652405914,-33.5297872382748,19.2833207625599,19.6742239861787,-3.48912843722016,38.7672222037306
5871,6.95104808464162,45.4583586425304,11.2001177946526,-8.45956924368114,5.76795503035376,23.0885919021032
5872,5.72371312535076,29.1122002737419,-21.9690054513926,22.2241081956373,25.0745399240544,5.04455333392142
5873,15.4727092152944,18.1413432468109,18.8992948347138,13.478649590754,-11.8346858705717,-15.0919029985813
5874,40.4577512453023,-17.6708684947096,-25.4682446818464,-3.85172847360434,-49.5854442820501,-15.2599052423675
5875,19.5343651276751,-7.40887723270231,0.158879058049696,17.719998306387,13.2259283878563,11.8322493987794
5876,5.67817810089515,-39.2661997547023,-15.5276916754048,24.2232234790796,-11.3866619185056,11.7908681077728
5877,-1.67945214563086,-7.87726945741475,11.1884015443415,-21.8981891974042,-8.74216396038493,-14.9346523993317
5878,21.8506092189509,-6.75459513086104,-4.92254611959185,-2.96527848880413,10.9531883032507,12.7948821008339
5879,-12.2840147540548,-33.3770168258519,-9.45171997561452,16.2541900201185,-7.19129628638099,-3.17379479872225
5880,29.2529061044412,30.7342089418663,28.675242434197,15.2914510231316,27.0906529408652,19.5374848761306
5881,8.16599069056839,-15.0740182068478,2.61241278262568,-28.9811938923778,18.7955715491966,39.2721990370487
5882,-59.7153416009699,31.2514932387273,15.042166946155,12.5056741728946,6.48713099583376,-13.1214308124892
5883,35.6280748809425,-10.8858170860055,-15.1562840713683,21.6978114709916,-7.73040754667873,17.8419149741262
5884,-13.0495533453812,18.8778010183688,21.0746919321936,-7.97430121354551,-32.4561812427806,9.99912054106014
5885,25.8842432839154,-40.8940921544295,14.4177465555573,-20.0815188225828,-11.4915506039146,3.93232314145204
5886,3.29240306605095,10.9322582911244,-31.2753280027313,-0.459994666542674,-19.0530770371334,10.1431394330901
5887,36.6899944461198,18.2211122754243,-30.9135068611958,23.9418175440638,2.06349121236519,3.60223822079633
5888,29.335551295261,58.1755307056488,-17.459251692754,16.8866180434048,19.0733371314354,-16.1132348847199
5889,11.932242333375,-2.40818888149665,38.1775280398064,-7.76073934289332,-86.155266072415,86.9348509970262
5890,-2.21648126360934,-13.4854776544696,27.7637888852631,-32.6727626543743,-13.6819713758218,-23.2247674903589
5891,-4.45567711867911,21.0903268346215,31.1808152590732,11.6405024880667,-25.0847493580845,-29.5512246300147
5892,-58.8711185201358,-29.3172832163271,5.4090590113219,-24.4525621480538,-2.92586113086398,-37.5191769130511
5893,4.31401566170703,54.9096161224712,-3.83482743874809,6.0651244514175,-16.686721803346,20.6291675838946
5894,11.1213502755115,-2.71393096081179,-23.8400547847367,-16.1751298722098,-26.2147344061046,-1.91259542037673
5895,-53.5410810658324,-13.6106576407038,36.0535097032643,2.19736636186241,-12.6183604636213,-24.9537986165246
5896,-35.4545797834764,-27.4214294636238,-30.4465757438428,-2.0542663823159,36.9957148329678,-8.88433829993596
5897,-45.3742328279215,-28.3199239764204,-9.3466448160261,-15.6737509312045,1.18405220357292,3.04746650877757
5898,46.5254333298358,36.4392428310107,41.708852743964,4.88939527451177,4.02178936548811,-38.0893900511005
5899,-29.2354499367387,-18.4431536659933,-4.55840849459695,0.203360891719403,-7.9851891568366,-6.79018039670343
5900,-33.0576636172291,-20.1720292094558,27.7742522761398,-24.1554898301151,11.3932578392235,1.24635035236069
5901,6.07959736903381,72.1613527984516,30.1996773374082,12.1407058883034,11.8754495440509,1.13030584942299
5902,-15.0961668708466,-5.82700579773041,-3.96326876894332,6.30691226491002,-1.93978760641307,18.4688632884757
5903,-3.79723209977809,-43.0430221050789,-36.8627404275819,-16.9228226063074,24.8093671121719,29.7502616949405
5904,1.3722130381804,-15.6375984030578,-35.3281374680735,-17.2100916741583,14.300498052507,-1.19893487072206
5905,21.4066430043229,33.8739885908406,32.5773352178089,12.4269834695112,34.7997965035427,9.42751329847926
5906,-10.0175413912328,-0.883227321266398,10.8795020456006,-4.05564486610324,-6.14971758074286,-65.212622738337
5907,17.9500238973615,42.6322870365395,6.30674322773526,16.7175210529167,-11.6368984950094,32.6253103199112
5908,5.97632281746407,26.3282999370616,-3.83541255839075,0.921833117429312,8.6326983806147,3.00031816701748
5909,21.5785691035829,-2.4955495192233,27.7304590696535,5.94739551605486,-0.256950425282154,-30.2162071458696
5910,-0.126578906903533,-0.568233702488274,-0.172657741661964,-1.17983347520447,-1.15105133457051,-0.489957666348844
5911,-0.372418128720414,-1.27005239815324,-0.400990519830418,-0.451259624794022,0.429046518025058,0.517180610384946
5912,-0.489515185687885,0.249607342535214,-1.70488242258858,0.362122443840249,1.97211062446602,0.698082584552526
5913,-0.660851830410942,0.545779214787458,0.0768064823799489,0.361854142733715,-1.89897252136002,2.60096695685136
5914,1.03100811480548,0.569808934037252,-0.656315462528071,1.25923482505068,-0.669829326761089,0.712804490240504
5915,-0.380852185911148,1.6020257163957,0.932062161438608,-0.827221807089715,1.22917364146949,-1.67010080513576
5916,0.411696992550155,0.690217486381879,-0.274510319435176,1.39303057099979,-2.72209180226233,0.229119433036642
5917,0.149265488074929,0.500744130812754,0.0692485834675194,-0.105723208451341,0.947867626031656,0.67804186003256
5918,-1.52311720668759,0.3541535293876,0.935546049739737,0.928285124527501,0.950396822885802,-0.512808050036763
5919,0.675398080818495,0.548487620240804,1.80955434681321,-0.815174755756339,-0.418633907212967,-1.5931754314778
5920,0.155997958057415,0.687265254813791,1.05370329025849,0.589248854295542,-1.09918576469288,-0.709765329743656
5921,-0.651638914467636,0.225991962884423,0.742544749364214,0.983868908622647,0.726010409035732,-0.868479970117524
5922,-0.0591801155412812,1.01449538334984,0.166814190368417,-0.317154178137402,-0.0692730803738174,0.266993407278496
5923,0.212761844059995,-1.30025461908671,0.354454075707896,-2.83825296919687,1.91912620550231,0.874268596124038
5924,-1.24405742798786,0.610511973961486,1.54924998110028,0.206596135083776,0.39958815903444,-0.736764812242875
5925,0.13174396690561,-0.548797036563873,-0.817260757038176,-1.85946885121113,0.139312662433534,1.17652764580492
5926,-0.254960126196548,0.292290363659973,0.812324845705398,-0.777183230573387,0.112617654873787,0.118979514428317
5927,0.314009875925031,-0.599174302478904,-0.768885804781902,-1.77529933654508,0.621919609592326,1.96564545396963
5928,-1.73347744222967,0.708762456226105,-1.27444743912242,0.529012824635575,0.112960674915544,1.8353957454255
5929,-1.10988147431925,0.730456918406078,-0.827496283548555,-0.269043661892407,0.343573409672853,0.203952304495378
5930,-0.162131657400924,1.0346825773624,-0.970875610696105,-0.709942894852846,0.330247436734985,0.56268879808644
5931,0.978238196199135,0.0367014806911455,1.19845544068719,-0.817570501087776,-0.700752673427269,-0.182915428967998
5932,-0.748284655912027,2.13562041462708,-2.21006900623455,-0.687068042959456,-1.15098507005478,1.1295764346476
5933,-0.739408304743534,-1.90876326655202,0.947464505677556,-0.630690575868795,-0.700535904292314,-1.27994561872093
5934,0.160647126271019,0.456749542316739,-1.11469930318274,1.64269724243222,0.60540639258421,0.446396921258696
5935,0.539970235363307,1.72166988159039,0.929448414727674,-1.14998705541176,-1.22901101161026,-0.663424403752629
5936,0.439369788154696,-0.91095553928992,0.520315198106429,1.87323423339848,-0.494347996801781,-2.27742548918123
5937,1.02116807598179,1.92512521542601,1.12281254537254,0.636795668998843,-0.1207689191851,-2.38523606156148
5938,1.79199087970779,-0.556006875788399,1.18137042609489,-1.18484837924105,-1.14233207501928,0.455854778196601
5939,-0.851841014472207,-0.289262647090738,0.353763706168634,-0.104220033496945,0.788230368560852,-1.03460337888327
5940,1.81842819278484,-0.155731017475516,-1.18582620507164,0.217997858861403,-0.422501847983709,0.698037995806397
5941,0.321981704430449,1.20190876510954,0.775444127352936,0.603606011992689,1.26027927634181,2.63176634768835
5942,1.61213915749334,0.234806135518501,-1.02745843711103,-0.785036065018505,-1.26578989420518,1.60168320339111
5943,-0.0580929985410716,0.296124162096369,1.48404800716827,-1.22131368043782,-1.08391502703355,0.541390837208204
5944,-0.658760211686919,-0.740570695597115,0.858703638043157,-1.63980892879558,2.32880855755391,-0.485414243778679
5945,0.495718111910027,-0.646502622703732,-1.6493342233396,-0.918930461813094,-0.75911470876339,0.459577392029112
5946,-0.688100700771984,-0.636276910329939,0.318425829540756,0.171146315489326,0.071416792422958,-0.481373302455382
5947,-0.312614525131192,0.48642018371535,-0.839264587702896,0.127767824676284,-0.0970076052523152,0.572247993877719
5948,1.76333381529248,-1.05992447985373,0.491489790752389,-0.577616376248819,0.0864108822173551,-0.119441424943169
5949,-0.457128020985195,0.323671830139258,0.710477174623953,-0.330379460213773,0.204373023178021,0.751795430648384
5950,-1.16778870405578,-1.31502954458748,0.920192951232128,-0.0274688950109088,1.94207984469805,-0.533142674451677
5951,-1.41284569432234,1.79919966122671,-0.996943043397932,0.0743316099995403,0.979409048141652,0.924236425963269
5952,-1.05036677678676,-0.545753511554579,-1.89536355107173,0.549986866150637,0.40127291438387,-1.36050966329989
5953,-0.345001636285264,-0.475560454983403,1.16315931662939,1.06419640096665,-0.391046314830889,-0.352823286872021
5954,-0.144122210718218,0.43452801172844,0.930999523343108,-1.06563381135943,-0.728763202024144,-1.46598334680672
5955,-0.529775544530215,-0.530645295146973,0.578033444414482,-0.392820229373255,-0.587243664241837,-0.289568072031346
5956,1.13032478760507,0.808451895441107,0.710773413308262,0.514013003709481,-0.350814850305086,0.640502349529262
5957,2.01771875889624,1.40974155304871,0.0616366584557515,1.75527937364542,1.02306383466509,0.975817196695076
5958,0.109187657778472,1.43255692407021,-0.00918334452755516,-0.0982995646579358,0.790733709887433,0.20712400218011
5959,0.0963863094472475,0.249074927535795,-1.31607319007695,2.06274647455793,-0.0767325147156056,2.21499720951091
5960,1.23610953335151,-0.281968913152999,-0.577312591583735,-0.717417331225339,-0.0465882685659704,-1.61474921086565
5961,1.37026342380347,0.957042523912924,-1.23881722272026,-0.343031037327921,1.18870185597842,0.372227800570635
5962,0.355087889952013,-0.783523148978633,1.39891711700563,-1.01172575929999,0.871631406720757,-1.37582217305004
5963,0.61998201473798,-0.00578704676434631,0.676596046068123,1.38275352361301,-1.72498860070748,-1.48659452498816
5964,0.502887370055014,1.12510518415876,-0.95504156620065,0.174665723801403,1.3529660571122,-0.569621005273574
5965,-0.690184107670681,-1.32022732980935,0.552541592269935,-1.09776615877647,0.175933009283115,-0.708242839126516
5966,1.13875421004865,0.0107764056744654,0.795291649746727,0.452639698130243,1.2946947565936,0.845952836677602
5967,0.569199035050829,0.509203196075764,-0.995340282604798,-1.22890884691844,0.491626652828395,-1.24872573791654
5968,0.301895080706831,1.06242620845847,0.387866051352286,-0.392448087295361,1.32049287470085,0.078670267397604
5969,0.462232298012148,1.64049043909859,1.05981788225779,0.131800684267489,0.960326231097817,0.218679788487347
5970,-0.680847195253933,1.59197564531952,0.934237994473463,0.220933898255514,0.819799859349705,-0.677468759239373
5971,-1.50748425746111,-1.59790156147252,1.74004198891691,-0.486223992452792,-1.91381243183338,1.67298527782271
5972,-0.999894019273069,-0.1479272626364,-2.26240234339628,0.688929801847485,0.739517520144954,0.319131145231883
5973,-0.249305980919211,-0.600572552130408,1.64901799825451,-1.16372754534432,0.37555723545323,1.20603696967187
5974,0.323283516191837,0.0533744558259327,-0.0172297542323877,0.150163511428914,-0.502788262274181,0.0567358188647721
5975,-0.820250342692467,-1.12904321589131,-0.771185178932843,-1.62583353786924,-0.045264273446942,0.709271667836043
5976,-1.02358052753778,-0.728668965556609,0.803746856138294,0.840232219994656,1.27249742163448,-0.0325039688959066
5977,-2.4117592259507,-0.516462568284656,0.00313535824601758,0.138096196527868,-1.05169573402495,1.56636490165808
5978,-0.0594039562013561,0.549277892966638,0.402730912580244,-0.682701821035817,-0.0230177440726446,-0.537217681139924
5979,0.734888804880561,1.03301638523043,-0.543107297988356,-0.412227544727464,0.297828000624428,-0.363779794050298
5980,-1.09193393772746,0.462521973902009,0.752149155425737,0.0898009687812914,0.701522324729678,-0.257305159225365
5981,0.541909054609508,-0.583802358353654,0.359104954795997,-1.26230191072821,0.109365753614966,-0.362115511808496
5982,-0.444922356759479,-0.465713886242477,0.426774363493975,1.74144922813337,-2.14184722179192,-0.246340424015489
5983,1.12393919820098,0.195727763007643,0.790730855309127,-0.274092505085949,-0.615869258866345,2.21208786064716
5984,-1.75826327197648,0.11173217093732,0.291221408834252,0.129205977070674,-0.58037561690712,0.700514124421336
5985,0.841390491463881,0.697591925071318,1.15504881675484,-0.180769881226019,-2.0604123503364,0.351330388877894
5986,0.530831511416344,-1.44702694862404,0.887610768589846,1.20963473502636,-0.801089569702722,-0.0180893918268298
5987,-0.210345918450384,1.9947308416523,-0.315148123031825,0.443599239608473,0.270537692352925,1.10733840379845
5988,-0.1119384940269,-0.434247495581258,-1.29561114347469,0.596431337980649,-1.40941290751386,-0.71341431468165
5989,0.983724053507356,0.154320589509521,-1.33024936317614,0.568957223500048,0.369523547065127,0.204828551928432
5990,-1.40077110918008,1.76439900617684,-2.00848458690446,-0.163902115865541,-2.15539300431271,-0.276838793115309
5991,1.72164321266916,12.9426179521455,-3.49022184869279,-22.3069980445959,-5.26766294381613,-3.3483269367073
5992,-13.4526524008811,0.00626483336656392,-4.68833538851975,-27.6661824225581,-16.3277296320073,-6.83042874894438
5993,18.326973767254,-3.29378103994378,10.9187600779812,9.0654085249477,-3.20340305164948,6.25151610043029
5994,5.18609858817454,-5.3395215224771,-3.55276723841854,-24.2722612967972,-2.04187990559322,9.00389945514802
5995,-5.19873308747989,29.9480493422672,22.6451007825698,-5.40499360778056,4.87358464503993,-5.84414402476027
5996,20.6646164385785,29.8160137776267,-3.09174594958468,11.749037362579,-0.169391449961375,-16.0202802093073
5997,9.87857592735975,-38.4392759597695,32.5825956206955,-13.7319049828056,-43.2265309128439,6.78111951473266
5998,-3.54276810641685,-27.5959260904099,7.14651107246143,-1.14063845794081,23.6140460588897,22.047108810773
5999,-11.5689491847673,-27.6268524809093,-60.8944586879971,9.44323406192099,24.8673028424754,12.8894763945324
6000,-57.0024655610821,-3.02764069622094,-18.3619828213996,39.9915797221696,-6.3033908494651,-19.7754006642536
6001,52.6521509372937,32.0308572317531,-0.225758837402282,-23.5256767517981,-9.41372951548524,-2.7873871440995
6002,-48.4160025477638,-20.3108348509645,47.6891835195485,-2.1242108462456,31.9005452986015,-44.3185483240974
6003,12.7301364307246,-21.2802357716845,-13.3269958834283,-33.8445204805937,-20.6439625583769,-1.02391927612829
6004,-44.4604924749789,22.7688598399594,-22.8513889866294,1.59381131360359,-35.0567318706198,-11.8075129873884
6005,-4.93516546775494,35.7701402218418,-13.0715518429113,-15.0924578111042,-8.26736510128273,13.6613764324732
6006,53.9138129607517,21.0720732574855,-23.5808903895286,-0.332621820873909,-22.0452210324791,44.5269691025765
6007,-58.9928811337511,17.1374077983742,3.46824780163493,-22.2002871754198,23.3164144366172,1.37925133159932
6008,-1.9731661598098,-54.0040954641275,23.2162700903574,16.7893145359527,-3.34404604403417,-5.61698711884546
6009,-27.787414360058,-25.5085325612652,-31.0237026709203,1.74420460105169,41.7416376920564,-22.1020138066219
6010,43.1246521910406,28.8209834810087,12.2371709552539,3.02964266541222,8.08429340853962,1.02673940044375
6011,62.3652311141717,13.0478323779937,0.372676226416811,-27.8119372630059,-21.3704532482732,20.059661383889
